trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-12-553-1-1-36-R-18-Sa#23-26-63,07:17:00,07:17:00,de:09183:6532:30:2,13,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-26-63,07:18:00,07:18:00,de:09183:6533:0:1,14,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-26-63,07:21:00,07:21:00,de:09183:80821:0:1,15,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-26-63,07:23:00,07:23:00,de:09183:80830:0:2,16,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-26-63,07:26:00,07:26:00,de:09183:80856:0:2,17,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-26-63,07:29:00,07:29:00,de:09183:6582:0:1,18,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-26-63,07:31:00,07:31:00,de:09183:6581:0:1,19,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-26-63,07:33:00,07:33:00,de:09183:6580:0:1,20,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-26-63,07:35:00,07:35:00,de:09183:6530:32:5,22,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-26-63,07:39:00,07:39:00,de:09183:6576:0:2,24,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,14:42:00,14:42:00,de:09183:6286:0:1,1,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,14:44:00,14:44:00,de:09183:6285:0:1,2,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,14:45:00,14:45:00,de:09183:6284:0:1,3,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,14:48:00,14:48:00,de:09183:6640:0:1,4,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,14:49:00,14:49:00,de:09183:6283:0:2,5,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,14:50:00,14:50:00,de:09183:80827:0:2,6,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,14:51:00,14:51:00,de:09183:80831:0:2,7,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,14:52:00,14:52:00,de:09183:80807:0:2,8,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,14:54:00,14:54:00,de:09183:6631:0:1,9,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,14:56:00,14:56:00,de:09183:6562:0:2,10,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,14:57:00,14:57:00,de:09183:80829:0:2,11,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,14:59:00,14:59:00,de:09183:80823:0:2,12,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,15:00:00,15:00:00,de:09183:6532:30:2,13,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,15:02:00,15:02:00,de:09183:6533:0:1,14,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,15:05:00,15:05:00,de:09183:80821:0:1,15,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,15:07:00,15:07:00,de:09183:80830:0:2,16,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,15:10:00,15:10:00,de:09183:80856:0:2,17,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,15:12:00,15:12:00,de:09183:6582:0:1,18,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,15:14:00,15:14:00,de:09183:6581:0:1,19,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,15:16:00,15:16:00,de:09183:6580:0:1,20,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,15:18:00,15:18:00,de:09183:6530:32:5,22,,0,0,,1
mvv-12-553-1-1-36-R-18-Sa#23-6-64,15:22:00,15:22:00,de:09183:6576:0:2,24,,0,0,,1
mvv-12-555-1-1-1-H-0-Mo#17-1-1,06:05:00,06:05:00,de:09183:6695:0:1,1,,0,0,,1
mvv-12-555-1-1-1-H-0-Mo#17-1-1,06:07:00,06:07:00,de:09183:6698:0:1,2,,0,0,,1
mvv-12-555-1-1-1-H-0-Mo#17-1-1,06:10:00,06:10:00,de:09183:7253:0:1,3,,0,0,,1
mvv-12-555-1-1-1-H-0-Mo#17-1-1,06:12:00,06:12:00,de:09183:6700:0:1,4,,0,0,,1
mvv-12-555-1-1-1-H-0-Mo#17-1-1,06:13:00,06:13:00,de:09183:6787:0:1,5,,0,0,,1
mvv-12-555-1-1-1-H-0-Mo#17-1-1,06:15:00,06:15:00,de:09183:6701:0:1,6,,0,0,,1
mvv-12-555-1-1-1-H-0-Mo#17-1-1,06:17:00,06:17:00,de:09183:6702:0:1,7,,0,0,,1
mvv-12-555-1-1-1-H-0-Mo#17-1-1,06:20:00,06:20:00,de:09183:6703:0:1,8,,0,0,,1
mvv-12-555-1-1-1-H-0-Mo#17-1-1,06:22:00,06:22:00,de:09183:6704:0:1,9,,0,0,,1
mvv-12-555-1-1-1-H-0-Mo#17-1-1,06:23:00,06:23:00,de:09183:6705:0:1,10,,0,0,,1
mvv-12-555-1-1-1-H-0-Mo#17-1-1,06:26:00,06:26:00,de:09183:6706:0:1,13,,0,0,,1
mvv-12-555-1-1-1-H-0-Mo#17-1-1,06:28:00,06:28:00,de:09183:6531:0:1,14,,0,0,,1
mvv-12-555-1-1-2-H-1-Mo#16-2-2,06:30:00,06:30:00,de:09183:6695:0:1,1,,0,0,,1
mvv-12-555-1-1-2-H-1-Mo#16-2-2,06:34:00,06:34:00,de:09183:6028:0:1,3,,0,0,,1
mvv-12-555-1-1-2-H-1-Mo#16-2-2,06:35:00,06:35:00,de:09183:1835:0:1,4,,0,0,,1
mvv-12-555-1-1-2-H-1-Mo#16-2-2,06:37:00,06:37:00,de:09183:6717:0:1,5,,0,0,,1
mvv-12-555-1-1-2-H-1-Mo#16-2-2,06:38:00,06:38:00,de:09183:6706:0:1,6,,0,0,,1
mvv-12-555-1-1-2-H-1-Mo#16-2-2,06:42:00,06:42:00,de:09183:6531:0:1,7,,0,0,,1
mvv-12-555-1-1-3-H-2-WeThFr-3-3,06:37:00,06:37:00,de:09183:6694:0:1,1,,0,0,,1
mvv-12-555-1-1-3-H-2-WeThFr-3-3,06:41:00,06:41:00,de:09183:6695:0:1,2,,0,0,,1
mvv-12-555-1-1-3-H-2-WeThFr-3-3,06:45:00,06:45:00,de:09183:6698:0:2,3,,0,0,,1
mvv-12-555-1-1-3-H-2-WeThFr-3-3,06:55:00,06:55:00,de:09183:6956:0:1,4,,0,0,,1
mvv-12-555-1-1-3-H-2-WeThFr-3-3,07:05:00,07:10:00,de:09183:6531:0:1,10,,0,0,,1
mvv-12-555-1-1-3-H-2-WeThFr-3-3,07:20:00,07:20:00,de:09183:6533:0:2,13,,0,0,,1
mvv-12-555-1-1-4-H-3-WeThFr-4-4,06:54:00,06:54:00,de:09183:11722:0:1,1,,0,0,,1
mvv-12-555-1-1-4-H-3-WeThFr-4-4,06:55:00,06:55:00,de:09183:9989:0:1,2,,0,0,,1
mvv-12-555-1-1-4-H-3-WeThFr-4-4,06:56:00,06:56:00,de:09183:10280:0:1,3,,0,0,,1
mvv-12-555-1-1-4-H-3-WeThFr-4-4,06:57:00,06:57:00,de:09183:11895:0:1,4,,0,0,,1
mvv-12-555-1-1-4-H-3-WeThFr-4-4,07:00:00,07:00:00,de:09183:6703:0:1,5,,0,0,,1
mvv-12-555-1-1-4-H-3-WeThFr-4-4,07:02:00,07:02:00,de:09183:6704:0:1,6,,0,0,,1
mvv-12-555-1-1-4-H-3-WeThFr-4-4,07:03:00,07:03:00,de:09183:6705:0:1,7,,0,0,,1
mvv-12-555-1-1-4-H-3-WeThFr-4-4,07:04:00,07:04:00,de:09183:7057:0:1,8,,0,0,,1
mvv-12-555-1-1-4-H-3-WeThFr-4-4,07:06:00,07:06:00,de:09183:6706:0:1,10,,0,0,,1
mvv-12-555-1-1-4-H-3-WeThFr-4-4,07:10:00,07:10:00,de:09183:6531:0:1,11,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,06:35:00,06:35:00,de:09183:6050:2:2,1,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,06:38:00,06:38:00,de:09183:6019:0:1,4,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,06:40:00,06:40:00,de:09183:8217:0:1,5,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,06:42:00,06:42:00,de:09183:6020:0:1,6,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,06:44:00,06:44:00,de:09183:6021:0:1,7,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,06:46:00,06:46:00,de:09183:6559:0:1,8,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,06:47:00,06:47:00,de:09183:6022:0:1,9,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,06:48:00,06:48:00,de:09183:1837:0:1,10,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,06:49:00,06:49:00,de:09183:1836:0:1,11,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,06:51:00,06:51:00,de:09183:6701:0:2,12,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,06:53:00,06:53:00,de:09183:6787:0:2,13,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,06:55:00,06:55:00,de:09183:6700:0:2,14,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,06:57:00,06:57:00,de:09183:7253:0:2,15,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,06:59:00,06:59:00,de:09183:6698:0:2,16,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,07:01:00,07:01:00,de:09183:16601:0:2,17,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,07:02:00,07:02:00,de:09183:6028:0:1,18,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,07:03:00,07:03:00,de:09183:1835:0:1,19,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,07:05:00,07:05:00,de:09183:6717:0:1,20,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,07:06:00,07:06:00,de:09183:6706:0:1,21,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,07:10:00,07:15:00,de:09183:6531:0:1,22,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,07:17:00,07:17:00,de:09183:9182:0:1,23,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,07:19:00,07:19:00,de:09183:6584:0:1,24,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,07:21:00,07:21:00,de:09183:6029:0:1,25,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,07:25:00,07:25:00,de:09183:7765:0:1,26,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,07:27:00,07:27:00,de:09183:6030:0:1,27,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,07:33:00,07:33:00,de:09183:6530:30:3,28,,0,0,,1
mvv-12-555-1-1-6-H-4-WeThFr-6-5,07:40:00,07:40:00,de:09183:6610:0:1,29,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,06:45:00,06:45:00,de:09183:3111:0:1,1,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,06:47:00,06:47:00,de:09183:3112:0:1,2,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,06:49:00,06:49:00,de:09183:3113:0:1,3,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,06:50:00,06:50:00,de:09183:3114:0:1,4,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,06:51:00,06:51:00,de:09183:3267:0:1,5,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,06:52:00,06:52:00,de:09183:3115:0:1,6,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,06:55:00,06:55:00,de:09183:6050:2:2,7,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,06:57:00,06:57:00,de:09183:3498:0:1,9,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:00:00,07:00:00,de:09183:6025:0:1,10,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:02:00,07:02:00,de:09183:6026:0:1,11,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:03:00,07:03:00,de:09183:6027:0:1,12,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:04:00,07:04:00,de:09183:6702:0:1,13,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:07:00,07:07:00,de:09183:6703:0:1,14,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:09:00,07:09:00,de:09183:6704:0:1,15,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:10:00,07:10:00,de:09183:6705:0:1,16,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:13:00,07:13:00,de:09183:6706:0:1,19,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:20:00,07:25:00,de:09183:6531:0:1,20,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:29:00,07:29:00,de:09183:6584:0:1,22,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:31:00,07:31:00,de:09183:6583:0:1,23,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:33:00,07:33:00,de:09183:6582:0:1,24,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:34:00,07:34:00,de:09183:6581:0:1,25,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:35:00,07:35:00,de:09183:6580:0:1,26,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:37:00,07:37:00,de:09183:6530:30:3,28,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:40:00,07:40:00,de:09183:6610:0:1,29,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:50:00,07:50:00,de:09183:6576:0:2,32,,0,0,,1
mvv-12-555-1-1-7-H-5-WeThFr-7-6,07:55:00,07:55:00,de:09183:80947:0:1,35,,0,0,,1
mvv-12-555-1-1-19-H-6-Sa#24-1-7,11:30:00,11:30:00,de:09183:6531:0:1,1,,0,0,,1
mvv-12-555-1-1-19-H-6-Sa#24-1-7,11:32:00,11:32:00,de:09183:9182:0:1,2,,0,0,,1
mvv-12-555-1-1-19-H-6-Sa#24-1-7,11:34:00,11:34:00,de:09183:6584:0:1,3,,0,0,,1
mvv-12-555-1-1-19-H-6-Sa#24-1-7,11:36:00,11:36:00,de:09183:6583:0:1,4,,0,0,,1
mvv-12-555-1-1-19-H-6-Sa#24-1-7,11:38:00,11:38:00,de:09183:6582:0:1,5,,0,0,,1
mvv-12-555-1-1-19-H-6-Sa#24-1-7,11:39:00,11:39:00,de:09183:6581:0:1,6,,0,0,,1
mvv-12-555-1-1-19-H-6-Sa#24-1-7,11:40:00,11:40:00,de:09183:6580:0:1,7,,0,0,,1
mvv-12-555-1-1-19-H-6-Sa#24-1-7,11:42:00,11:42:00,de:09183:6530:30:3,9,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,06:45:00,06:45:00,de:09183:6695:0:1,1,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,06:47:00,06:47:00,de:09183:6698:0:1,2,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,06:50:00,06:50:00,de:09183:7253:0:1,3,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,06:52:00,06:52:00,de:09183:6700:0:1,4,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,06:53:00,06:53:00,de:09183:6787:0:1,5,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,06:55:00,06:55:00,de:09183:6701:0:1,6,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,06:57:00,06:57:00,de:09183:6702:0:1,7,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,07:00:00,07:00:00,de:09183:6703:0:1,8,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,07:02:00,07:02:00,de:09183:6704:0:1,9,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,07:03:00,07:03:00,de:09183:6705:0:1,10,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,07:06:00,07:06:00,de:09183:6706:0:1,13,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,07:09:00,07:10:00,de:09183:6531:0:1,14,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,07:12:00,07:12:00,de:09183:9182:0:1,15,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,07:14:00,07:14:00,de:09183:6584:0:1,16,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,07:16:00,07:16:00,de:09183:6583:0:1,17,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,07:18:00,07:18:00,de:09183:6582:0:1,18,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,07:19:00,07:19:00,de:09183:6581:0:1,19,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,07:20:00,07:20:00,de:09183:6580:0:1,20,,0,0,,1
mvv-12-555-1-1-5-H-7-Sa#24-2-8,07:22:00,07:22:00,de:09183:6530:30:3,22,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,12:20:00,12:20:00,de:09183:6563:0:2,1,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,12:25:00,12:25:00,de:09183:6533:0:1,4,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,12:35:00,12:35:00,de:09183:6531:0:2,7,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,12:38:00,12:38:00,de:09183:6706:0:3,8,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,12:40:00,12:40:00,de:09183:7057:0:2,10,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,12:41:00,12:41:00,de:09183:6705:0:2,11,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,12:47:00,12:47:00,de:09183:6704:0:3,12,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,12:53:00,12:53:00,de:09183:6695:0:1,14,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,12:55:00,12:55:00,de:09183:6698:0:1,15,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,12:57:00,12:57:00,de:09183:7253:0:1,16,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,12:59:00,12:59:00,de:09183:6700:0:1,17,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,13:01:00,13:01:00,de:09183:6787:0:1,18,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,13:03:00,13:03:00,de:09183:6701:0:1,19,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,13:05:00,13:05:00,de:09183:1836:0:2,20,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,13:07:00,13:07:00,de:09183:1837:0:2,21,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,13:09:00,13:09:00,de:09183:6022:0:2,22,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,13:10:00,13:10:00,de:09183:6559:0:3,23,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,13:15:00,13:15:00,de:09183:6050:2:2,27,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,13:17:00,13:17:00,de:09183:6019:0:1,30,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,13:19:00,13:19:00,de:09183:8217:0:1,31,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,13:21:00,13:21:00,de:09183:6020:0:1,32,,0,0,,1
mvv-12-555-1-1-8-R-0-WeThFr-8-9,13:23:00,13:23:00,de:09183:6021:0:1,33,,0,0,,1
mvv-12-555-1-1-9-R-1-WeThFr-9-10,13:05:00,13:05:00,de:09183:6563:0:2,1,,0,0,,1
mvv-12-555-1-1-9-R-1-WeThFr-9-10,13:10:00,13:15:00,de:09183:6533:0:1,4,,0,0,,1
mvv-12-555-1-1-9-R-1-WeThFr-9-10,13:25:00,13:40:00,de:09183:6531:0:2,7,,0,0,,1
mvv-12-555-1-1-9-R-1-WeThFr-9-10,13:43:00,13:43:00,de:09183:6706:0:3,8,,0,0,,1
mvv-12-555-1-1-9-R-1-WeThFr-9-10,13:50:00,13:50:00,de:09183:6956:0:2,13,,0,0,,1
mvv-12-555-1-1-9-R-1-WeThFr-9-10,13:52:00,13:52:00,de:09183:6695:0:2,14,,0,0,,1
mvv-12-555-1-1-9-R-1-WeThFr-9-10,13:55:00,13:55:00,de:09183:6694:0:2,15,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,13:15:00,13:15:00,de:09183:6610:0:2,1,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,13:22:00,13:22:00,de:09183:6030:0:2,2,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,13:24:00,13:24:00,de:09183:7765:0:2,3,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,13:27:00,13:27:00,de:09183:6029:0:2,4,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,13:30:00,13:30:00,de:09183:6584:0:2,5,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,13:32:00,13:32:00,de:09183:9182:0:2,6,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,13:34:00,13:43:00,de:09183:6531:0:2,7,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,13:46:00,13:46:00,de:09183:6706:0:2,8,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,13:47:00,13:47:00,de:09183:6717:0:2,9,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,13:49:00,13:49:00,de:09183:1835:0:2,10,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,13:50:00,13:50:00,de:09183:6028:0:2,11,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,13:52:00,13:52:00,de:09183:6698:0:1,12,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,13:55:00,13:55:00,de:09183:7253:0:1,13,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,13:57:00,13:57:00,de:09183:6700:0:1,14,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,13:59:00,13:59:00,de:09183:6787:0:1,15,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,14:01:00,14:01:00,de:09183:6701:0:1,16,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,14:03:00,14:03:00,de:09183:1836:0:2,17,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,14:05:00,14:05:00,de:09183:1837:0:2,18,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,14:07:00,14:07:00,de:09183:6022:0:2,19,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,14:08:00,14:08:00,de:09183:6559:0:2,20,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,14:11:00,14:11:00,de:09183:6021:0:2,21,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,14:13:00,14:13:00,de:09183:6020:0:2,22,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,14:15:00,14:15:00,de:09183:8217:0:2,23,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,14:17:00,14:17:00,de:09183:6019:0:2,24,,0,0,,1
mvv-12-555-1-1-10-R-2-WeThFr-10-11,14:20:00,14:20:00,de:09183:6050:2:2,25,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:00:00,13:00:00,de:09183:80947:0:1,1,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:05:00,13:05:00,de:09183:6576:0:2,4,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:15:00,13:15:00,de:09183:6610:0:2,5,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:20:00,13:20:00,de:09183:6530:30:2,6,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:23:00,13:23:00,de:09183:6580:0:2,8,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:25:00,13:25:00,de:09183:6581:0:2,9,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:27:00,13:27:00,de:09183:6582:0:2,12,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:29:00,13:29:00,de:09183:6583:0:2,13,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:32:00,13:32:00,de:09183:6584:0:2,14,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:34:00,13:34:00,de:09183:9182:0:2,15,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:36:00,13:40:00,de:09183:6531:0:2,16,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:43:00,13:43:00,de:09183:6706:0:3,17,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:45:00,13:45:00,de:09183:7057:0:2,19,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:46:00,13:46:00,de:09183:6705:0:2,20,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:47:00,13:47:00,de:09183:6704:0:2,21,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:49:00,13:49:00,de:09183:6703:0:2,22,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:51:00,13:51:00,de:09183:6702:0:2,23,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:53:00,13:53:00,de:09183:6027:0:2,24,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:54:00,13:54:00,de:09183:6026:0:2,25,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:56:00,13:56:00,de:09183:6025:0:2,26,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,13:59:00,13:59:00,de:09183:3498:0:2,27,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,14:00:00,14:00:00,de:09183:6050:2:2,28,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,14:01:00,14:01:00,de:09183:6785:0:1,29,,0,0,,1
mvv-12-555-1-1-11-R-3-WeThFr-11-12,14:02:00,14:02:00,de:09183:3115:0:2,30,,0,0,,1
