trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:12:00,16:12:00,de:09184:9301:0:2,2,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:13:00,16:13:00,de:09184:9302:0:1,3,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:14:00,16:14:00,de:09184:9303:0:1,4,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:18:00,16:21:00,de:09184:2350:1:1,5,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:23:00,16:23:00,de:09184:2411:0:1,6,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:26:00,16:26:00,de:09184:2412:0:1,7,"Sauerlach, Mühlweg",0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:27:00,16:27:00,de:09184:2421:0:1,8,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:28:00,16:28:00,de:09184:2414:0:1,9,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:29:00,16:29:00,de:09184:2415:0:1,10,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:30:00,16:30:00,de:09184:2416:0:1,11,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:31:00,16:31:00,de:09184:2418:0:2,12,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:33:00,16:33:00,de:09184:2420:0:1,13,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:34:00,16:34:00,de:09184:2425:0:1,14,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:36:00,16:36:00,de:09184:2411:0:2,15,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:38:00,16:41:00,de:09184:2350:1:1,16,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:45:00,16:45:00,de:09184:9303:0:2,17,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:46:00,16:46:00,de:09184:9302:0:2,18,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-5-24,16:47:00,16:47:00,de:09184:9304:0:2,19,Fahrt endet hier,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:11:00,17:11:00,de:09184:9304:0:2,1,Sauerlach (S) ü. Grafing,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:12:00,17:12:00,de:09184:9301:0:2,2,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:13:00,17:13:00,de:09184:9302:0:1,3,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:14:00,17:14:00,de:09184:9303:0:1,4,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:18:00,17:21:00,de:09184:2350:1:1,5,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:23:00,17:23:00,de:09184:2411:0:1,6,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:26:00,17:26:00,de:09184:2412:0:1,7,"Sauerlach, Mühlweg",0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:27:00,17:27:00,de:09184:2421:0:1,8,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:28:00,17:28:00,de:09184:2414:0:1,9,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:29:00,17:29:00,de:09184:2415:0:1,10,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:30:00,17:30:00,de:09184:2416:0:1,11,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:31:00,17:31:00,de:09184:2418:0:2,12,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:33:00,17:33:00,de:09184:2420:0:1,13,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:34:00,17:34:00,de:09184:2425:0:1,14,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:36:00,17:36:00,de:09184:2411:0:2,15,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:38:00,17:41:00,de:09184:2350:1:1,16,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:45:00,17:45:00,de:09184:9303:0:2,17,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:46:00,17:46:00,de:09184:9302:0:2,18,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-6-25,17:47:00,17:47:00,de:09184:9304:0:2,19,Fahrt endet hier,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:11:00,18:11:00,de:09184:9304:0:2,1,Sauerlach (S) ü. Grafing,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:12:00,18:12:00,de:09184:9301:0:2,2,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:13:00,18:13:00,de:09184:9302:0:1,3,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:14:00,18:14:00,de:09184:9303:0:1,4,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:18:00,18:21:00,de:09184:2350:1:1,5,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:23:00,18:23:00,de:09184:2411:0:1,6,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:26:00,18:26:00,de:09184:2412:0:1,7,"Sauerlach, Mühlweg",0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:27:00,18:27:00,de:09184:2421:0:1,8,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:28:00,18:28:00,de:09184:2414:0:1,9,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:29:00,18:29:00,de:09184:2415:0:1,10,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:30:00,18:30:00,de:09184:2416:0:1,11,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:31:00,18:31:00,de:09184:2418:0:2,12,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:33:00,18:33:00,de:09184:2420:0:1,13,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:34:00,18:34:00,de:09184:2425:0:1,14,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:36:00,18:36:00,de:09184:2411:0:2,15,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:38:00,18:41:00,de:09184:2350:1:1,16,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:45:00,18:45:00,de:09184:9303:0:2,17,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:46:00,18:46:00,de:09184:9302:0:2,18,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-7-26,18:47:00,18:47:00,de:09184:9304:0:2,19,Fahrt endet hier,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:11:00,19:11:00,de:09184:9304:0:2,1,Sauerlach (S) ü. Grafing,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:12:00,19:12:00,de:09184:9301:0:2,2,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:13:00,19:13:00,de:09184:9302:0:1,3,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:14:00,19:14:00,de:09184:9303:0:1,4,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:18:00,19:21:00,de:09184:2350:1:1,5,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:23:00,19:23:00,de:09184:2411:0:1,6,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:26:00,19:26:00,de:09184:2412:0:1,7,"Sauerlach, Mühlweg",0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:27:00,19:27:00,de:09184:2421:0:1,8,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:28:00,19:28:00,de:09184:2414:0:1,9,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:29:00,19:29:00,de:09184:2415:0:1,10,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:30:00,19:30:00,de:09184:2416:0:1,11,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:31:00,19:31:00,de:09184:2418:0:2,12,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:33:00,19:33:00,de:09184:2420:0:1,13,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:34:00,19:34:00,de:09184:2425:0:1,14,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:36:00,19:36:00,de:09184:2411:0:2,15,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:38:00,19:41:00,de:09184:2350:1:1,16,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:45:00,19:45:00,de:09184:9303:0:2,17,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:46:00,19:46:00,de:09184:9302:0:2,18,,0,0,,1
mvv-19-223-1-1-5-H-3-Sa#6-8-27,19:47:00,19:47:00,de:09184:9304:0:2,19,Fahrt endet hier,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:10:00,13:10:00,de:09184:9304:0:2,1,Sauerlach (S) ü. Grafing,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:11:00,13:11:00,de:09184:9301:0:2,2,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:12:00,13:12:00,de:09184:9302:0:1,3,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:13:00,13:13:00,de:09184:9303:0:1,4,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:18:00,13:18:00,de:09184:2404:0:1,5,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:21:00,13:21:00,de:09184:2350:1:1,6,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:23:00,13:23:00,de:09184:2411:0:1,7,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:26:00,13:26:00,de:09184:2412:0:1,8,"Sauerlach, Mühlweg",0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:27:00,13:27:00,de:09184:2421:0:1,9,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:28:00,13:28:00,de:09184:2414:0:1,10,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:29:00,13:29:00,de:09184:2415:0:1,11,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:30:00,13:30:00,de:09184:2416:0:1,12,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:31:00,13:31:00,de:09184:2418:0:2,13,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:33:00,13:33:00,de:09184:2420:0:1,14,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:34:00,13:34:00,de:09184:2425:0:1,15,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:36:00,13:36:00,de:09184:2411:0:2,16,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:38:00,13:41:00,de:09184:2350:1:1,17,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:45:00,13:45:00,de:09184:9303:0:2,18,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:46:00,13:46:00,de:09184:9302:0:2,19,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-27-28,13:47:00,13:47:00,de:09184:9304:0:2,20,Fahrt endet hier,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:10:00,14:10:00,de:09184:9304:0:2,1,Sauerlach (S) ü. Grafing,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:11:00,14:11:00,de:09184:9301:0:2,2,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:12:00,14:12:00,de:09184:9302:0:1,3,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:13:00,14:13:00,de:09184:9303:0:1,4,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:18:00,14:18:00,de:09184:2404:0:1,5,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:21:00,14:21:00,de:09184:2350:1:1,6,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:23:00,14:23:00,de:09184:2411:0:1,7,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:26:00,14:26:00,de:09184:2412:0:1,8,"Sauerlach, Mühlweg",0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:27:00,14:27:00,de:09184:2421:0:1,9,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:28:00,14:28:00,de:09184:2414:0:1,10,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:29:00,14:29:00,de:09184:2415:0:1,11,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:30:00,14:30:00,de:09184:2416:0:1,12,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:31:00,14:31:00,de:09184:2418:0:2,13,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:33:00,14:33:00,de:09184:2420:0:1,14,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:34:00,14:34:00,de:09184:2425:0:1,15,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:36:00,14:36:00,de:09184:2411:0:2,16,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:38:00,14:41:00,de:09184:2350:1:1,17,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:45:00,14:45:00,de:09184:9303:0:2,18,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:46:00,14:46:00,de:09184:9302:0:2,19,,0,0,,1
mvv-19-223-1-1-7-H-6-WeThFr-30-29,14:47:00,14:47:00,de:09184:9304:0:2,20,Fahrt endet hier,0,0,,1
mvv-19-223-1-1-4-H-7-MoWeSa-47-30,06:21:00,06:21:00,de:09184:2350:1:1,1,Sauerlach (S) ü. Grafing,0,0,,1
mvv-19-223-1-1-4-H-7-MoWeSa-47-30,06:23:00,06:23:00,de:09184:2411:0:1,2,,0,0,,1
mvv-19-223-1-1-4-H-7-MoWeSa-47-30,06:26:00,06:26:00,de:09184:2412:0:1,3,"Sauerlach, Mühlweg",0,0,,1
mvv-19-223-1-1-4-H-7-MoWeSa-47-30,06:27:00,06:27:00,de:09184:2421:0:1,4,,0,0,,1
mvv-19-223-1-1-4-H-7-MoWeSa-47-30,06:28:00,06:28:00,de:09184:2414:0:1,5,,0,0,,1
mvv-19-223-1-1-4-H-7-MoWeSa-47-30,06:29:00,06:29:00,de:09184:2415:0:1,6,,0,0,,1
mvv-19-223-1-1-4-H-7-MoWeSa-47-30,06:30:00,06:30:00,de:09184:2416:0:1,7,,0,0,,1
mvv-19-223-1-1-4-H-7-MoWeSa-47-30,06:31:00,06:31:00,de:09184:2418:0:2,8,,0,0,,1
mvv-19-223-1-1-4-H-7-MoWeSa-47-30,06:33:00,06:33:00,de:09184:2420:0:1,9,,0,0,,1
mvv-19-223-1-1-4-H-7-MoWeSa-47-30,06:34:00,06:34:00,de:09184:2425:0:1,10,,0,0,,1
mvv-19-223-1-1-4-H-7-MoWeSa-47-30,06:36:00,06:36:00,de:09184:2411:0:2,11,,0,0,,1
mvv-19-223-1-1-4-H-7-MoWeSa-47-30,06:38:00,06:41:00,de:09184:2350:1:1,12,,0,0,,1
mvv-19-223-1-1-4-H-7-MoWeSa-47-30,06:45:00,06:45:00,de:09184:9303:0:2,13,,0,0,,1
mvv-19-223-1-1-4-H-7-MoWeSa-47-30,06:46:00,06:46:00,de:09184:9302:0:2,14,,0,0,,1
mvv-19-223-1-1-4-H-7-MoWeSa-47-30,06:47:00,06:47:00,de:09184:9304:0:2,15,Fahrt endet hier,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-51-31,08:21:00,08:21:00,de:09184:2350:1:1,1,Sauerlach (S) ü. Grafing,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-51-31,08:23:00,08:23:00,de:09184:2411:0:1,2,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-51-31,08:26:00,08:26:00,de:09184:2412:0:1,3,"Sauerlach, Mühlweg",0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-51-31,08:27:00,08:27:00,de:09184:2421:0:1,4,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-51-31,08:28:00,08:28:00,de:09184:2414:0:1,5,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-51-31,08:29:00,08:29:00,de:09184:2415:0:1,6,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-51-31,08:30:00,08:30:00,de:09184:2416:0:1,7,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-51-31,08:31:00,08:31:00,de:09184:2418:0:2,8,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-51-31,08:33:00,08:33:00,de:09184:2420:0:1,9,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-51-31,08:34:00,08:34:00,de:09184:2425:0:1,10,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-51-31,08:36:00,08:36:00,de:09184:2411:0:2,11,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-51-31,08:38:00,08:41:00,de:09184:2350:1:1,12,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-51-31,08:45:00,08:45:00,de:09184:9303:0:2,13,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-51-31,08:46:00,08:46:00,de:09184:9302:0:2,14,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-51-31,08:47:00,08:47:00,de:09184:9304:0:2,15,Fahrt endet hier,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-55-32,09:21:00,09:21:00,de:09184:2350:1:1,1,Sauerlach (S) ü. Grafing,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-55-32,09:23:00,09:23:00,de:09184:2411:0:1,2,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-55-32,09:26:00,09:26:00,de:09184:2412:0:1,3,"Sauerlach, Mühlweg",0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-55-32,09:27:00,09:27:00,de:09184:2421:0:1,4,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-55-32,09:28:00,09:28:00,de:09184:2414:0:1,5,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-55-32,09:29:00,09:29:00,de:09184:2415:0:1,6,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-55-32,09:30:00,09:30:00,de:09184:2416:0:1,7,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-55-32,09:31:00,09:31:00,de:09184:2418:0:2,8,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-55-32,09:33:00,09:33:00,de:09184:2420:0:1,9,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-55-32,09:34:00,09:34:00,de:09184:2425:0:1,10,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-55-32,09:36:00,09:36:00,de:09184:2411:0:2,11,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-55-32,09:38:00,09:41:00,de:09184:2350:1:1,12,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-55-32,09:45:00,09:45:00,de:09184:9303:0:2,13,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-55-32,09:46:00,09:46:00,de:09184:9302:0:2,14,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-55-32,09:47:00,09:47:00,de:09184:9304:0:2,15,Fahrt endet hier,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-65-33,15:41:00,15:41:00,de:09184:2350:1:1,1,Sauerlach (S) ü. Grafing,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-65-33,15:43:00,15:43:00,de:09184:2411:0:1,2,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-65-33,15:46:00,15:46:00,de:09184:2412:0:1,3,"Sauerlach, Mühlweg",0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-65-33,15:47:00,15:47:00,de:09184:2421:0:1,4,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-65-33,15:48:00,15:48:00,de:09184:2414:0:1,5,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-65-33,15:49:00,15:49:00,de:09184:2415:0:1,6,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-65-33,15:50:00,15:50:00,de:09184:2416:0:1,7,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-65-33,15:51:00,15:51:00,de:09184:2418:0:2,8,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-65-33,15:53:00,15:53:00,de:09184:2420:0:1,9,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-65-33,15:54:00,15:54:00,de:09184:2425:0:1,10,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-65-33,15:56:00,15:56:00,de:09184:2411:0:2,11,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-65-33,15:58:00,16:01:00,de:09184:2350:1:1,12,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-65-33,16:05:00,16:05:00,de:09184:9303:0:2,13,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-65-33,16:06:00,16:06:00,de:09184:9302:0:2,14,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-65-33,16:07:00,16:07:00,de:09184:9304:0:2,15,Fahrt endet hier,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-88-34,16:41:00,16:41:00,de:09184:2350:1:1,1,Sauerlach (S) ü. Grafing,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-88-34,16:43:00,16:43:00,de:09184:2411:0:1,2,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-88-34,16:46:00,16:46:00,de:09184:2412:0:1,3,"Sauerlach, Mühlweg",0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-88-34,16:47:00,16:47:00,de:09184:2421:0:1,4,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-88-34,16:48:00,16:48:00,de:09184:2414:0:1,5,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-88-34,16:49:00,16:49:00,de:09184:2415:0:1,6,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-88-34,16:50:00,16:50:00,de:09184:2416:0:1,7,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-88-34,16:51:00,16:51:00,de:09184:2418:0:2,8,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-88-34,16:53:00,16:53:00,de:09184:2420:0:1,9,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-88-34,16:54:00,16:54:00,de:09184:2425:0:1,10,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-88-34,16:56:00,16:56:00,de:09184:2411:0:2,11,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-88-34,16:58:00,17:01:00,de:09184:2350:1:1,12,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-88-34,17:05:00,17:05:00,de:09184:9303:0:2,13,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-88-34,17:06:00,17:06:00,de:09184:9302:0:2,14,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-88-34,17:07:00,17:07:00,de:09184:9304:0:2,15,Fahrt endet hier,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-69-35,17:41:00,17:41:00,de:09184:2350:1:1,1,Sauerlach (S) ü. Grafing,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-69-35,17:43:00,17:43:00,de:09184:2411:0:1,2,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-69-35,17:46:00,17:46:00,de:09184:2412:0:1,3,"Sauerlach, Mühlweg",0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-69-35,17:47:00,17:47:00,de:09184:2421:0:1,4,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-69-35,17:48:00,17:48:00,de:09184:2414:0:1,5,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-69-35,17:49:00,17:49:00,de:09184:2415:0:1,6,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-69-35,17:50:00,17:50:00,de:09184:2416:0:1,7,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-69-35,17:51:00,17:51:00,de:09184:2418:0:2,8,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-69-35,17:53:00,17:53:00,de:09184:2420:0:1,9,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-69-35,17:54:00,17:54:00,de:09184:2425:0:1,10,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-69-35,17:56:00,17:56:00,de:09184:2411:0:2,11,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-69-35,17:58:00,18:01:00,de:09184:2350:1:1,12,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-69-35,18:05:00,18:05:00,de:09184:9303:0:2,13,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-69-35,18:06:00,18:06:00,de:09184:9302:0:2,14,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-69-35,18:07:00,18:07:00,de:09184:9304:0:2,15,Fahrt endet hier,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-73-36,18:41:00,18:41:00,de:09184:2350:1:1,1,Sauerlach (S) ü. Grafing,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-73-36,18:43:00,18:43:00,de:09184:2411:0:1,2,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-73-36,18:46:00,18:46:00,de:09184:2412:0:1,3,"Sauerlach, Mühlweg",0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-73-36,18:47:00,18:47:00,de:09184:2421:0:1,4,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-73-36,18:48:00,18:48:00,de:09184:2414:0:1,5,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-73-36,18:49:00,18:49:00,de:09184:2415:0:1,6,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-73-36,18:50:00,18:50:00,de:09184:2416:0:1,7,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-73-36,18:51:00,18:51:00,de:09184:2418:0:2,8,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-73-36,18:53:00,18:53:00,de:09184:2420:0:1,9,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-73-36,18:54:00,18:54:00,de:09184:2425:0:1,10,,0,0,,1
mvv-19-223-1-1-4-H-7-Mo#10-73-36,18:56:00,18:56:00,de:09184:2411:0:2,11,,0,0,,1
