route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
vvs-30-056-1,Special#112,vvs-30-056-1-1-2-R-0-Special#112-4-224,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#20,vvs-30-056-1-1-2-R-0-Special#20-4-225,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-159-226,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#75,vvs-30-056-1-1-2-R-0-Special#75-5-227,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-5-228,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-161-229,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-6-230,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-163-231,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#20,vvs-30-056-1-1-2-R-0-Special#20-5-232,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#75,vvs-30-056-1-1-2-R-0-Special#75-6-233,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-7-234,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-8-235,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-167-236,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#75,vvs-30-056-1-1-2-R-0-Special#75-7-237,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-9-238,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-169-239,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#10,vvs-30-056-1-1-2-R-0-Special#10-6-240,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#7,vvs-30-056-1-1-2-R-0-Special#7-6-241,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-10-242,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-171-243,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#75,vvs-30-056-1-1-2-R-0-Special#75-8-244,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-11-245,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-12-246,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-175-247,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#10,vvs-30-056-1-1-2-R-0-Special#10-7-248,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#457,vvs-30-056-1-1-2-R-0-Special#457-7-249,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-13-250,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-177-251,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-14-252,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-179-253,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#75,vvs-30-056-1-1-2-R-0-Special#75-10-254,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-15-255,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#10,vvs-30-056-1-1-2-R-0-Special#10-8-256,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#7,vvs-30-056-1-1-2-R-0-Special#7-8-257,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-181-258,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#112,vvs-30-056-1-1-2-R-0-Special#112-16-259,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-183-260,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#10,vvs-30-056-1-1-2-R-0-Special#10-9-261,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#114,vvs-30-056-1-1-2-R-0-Special#114-17-262,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-185-263,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#112,vvs-30-056-1-1-2-R-0-Special#112-18-264,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#10,vvs-30-056-1-1-2-R-0-Special#10-10-265,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#7,vvs-30-056-1-1-2-R-0-Special#7-10-266,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-187-267,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#112,vvs-30-056-1-1-2-R-0-Special#112-19-268,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-189-269,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#10,vvs-30-056-1-1-2-R-0-Special#10-11-270,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#114,vvs-30-056-1-1-2-R-0-Special#114-20-271,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-191-272,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#114,vvs-30-056-1-1-2-R-0-Special#114-21-273,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#122,vvs-30-056-1-1-2-R-0-Special#122-54-274,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#113,vvs-30-056-1-1-2-R-0-Special#113-12-275,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-193-276,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#114,vvs-30-056-1-1-2-R-0-Special#114-22-277,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-195-278,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-23-279,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-197-280,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#114,vvs-30-056-1-1-2-R-0-Special#114-24-281,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#122,vvs-30-056-1-1-2-R-0-Special#122-56-282,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#113,vvs-30-056-1-1-2-R-0-Special#113-14-283,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-199-284,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#114,vvs-30-056-1-1-2-R-0-Special#114-25-285,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-201-286,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-26-287,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-203-288,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#114,vvs-30-056-1-1-2-R-0-Special#114-27-289,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#122,vvs-30-056-1-1-2-R-0-Special#122-58-290,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#113,vvs-30-056-1-1-2-R-0-Special#113-16-291,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-205-292,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#114,vvs-30-056-1-1-2-R-0-Special#114-28-293,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-207-294,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-29-295,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-209-296,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#114,vvs-30-056-1-1-2-R-0-Special#114-30-297,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#122,vvs-30-056-1-1-2-R-0-Special#122-60-298,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#113,vvs-30-056-1-1-2-R-0-Special#113-18-299,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-211-300,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#114,vvs-30-056-1-1-2-R-0-Special#114-31-301,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-213-302,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-32-303,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-215-304,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#114,vvs-30-056-1-1-2-R-0-Special#114-33-305,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#122,vvs-30-056-1-1-2-R-0-Special#122-62-306,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#113,vvs-30-056-1-1-2-R-0-Special#113-20-307,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-217-308,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#114,vvs-30-056-1-1-2-R-0-Special#114-34-309,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-219-310,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-35-311,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-221-312,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#457,vvs-30-056-1-1-2-R-0-Special#457-27-313,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-36-314,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#122,vvs-30-056-1-1-2-R-0-Special#122-64-315,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#113,vvs-30-056-1-1-2-R-0-Special#113-22-316,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-225-317,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#457,vvs-30-056-1-1-2-R-0-Special#457-28-318,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-38-319,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-229-320,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#315,vvs-30-056-1-1-2-R-0-Special#315-23-321,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-40-322,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-233-323,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#457,vvs-30-056-1-1-2-R-0-Special#457-30-324,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-42-325,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#122,vvs-30-056-1-1-2-R-0-Special#122-66-326,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#113,vvs-30-056-1-1-2-R-0-Special#113-24-327,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-237-328,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#457,vvs-30-056-1-1-2-R-0-Special#457-31-329,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-44-330,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-241-331,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#315,vvs-30-056-1-1-2-R-0-Special#315-25-332,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-46-333,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-245-334,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#457,vvs-30-056-1-1-2-R-0-Special#457-33-335,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-48-336,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#122,vvs-30-056-1-1-2-R-0-Special#122-68-337,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#113,vvs-30-056-1-1-2-R-0-Special#113-26-338,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-249-339,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#457,vvs-30-056-1-1-2-R-0-Special#457-34-340,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-50-341,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-253-342,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#315,vvs-30-056-1-1-2-R-0-Special#315-27-343,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-52-344,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-257-345,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#457,vvs-30-056-1-1-2-R-0-Special#457-36-346,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-54-347,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#122,vvs-30-056-1-1-2-R-0-Special#122-70-348,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#113,vvs-30-056-1-1-2-R-0-Special#113-28-349,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-261-350,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#457,vvs-30-056-1-1-2-R-0-Special#457-37-351,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-56-352,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-265-353,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#315,vvs-30-056-1-1-2-R-0-Special#315-29-354,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-58-355,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-269-356,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#457,vvs-30-056-1-1-2-R-0-Special#457-39-357,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-60-358,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#122,vvs-30-056-1-1-2-R-0-Special#122-72-359,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#113,vvs-30-056-1-1-2-R-0-Special#113-30-360,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-273-361,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#114,vvs-30-056-1-1-2-R-0-Special#114-62-362,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-275-363,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-63-364,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-277-365,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#114,vvs-30-056-1-1-2-R-0-Special#114-64-366,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#122,vvs-30-056-1-1-2-R-0-Special#122-74-367,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#113,vvs-30-056-1-1-2-R-0-Special#113-32-368,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-279-369,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#114,vvs-30-056-1-1-2-R-0-Special#114-65-370,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-281-371,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-66-372,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-283-373,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-67-374,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-285-375,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#122,vvs-30-056-1-1-2-R-0-Special#122-77-376,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-287-377,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-68-378,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-289-379,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-69-380,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-291-381,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-70-382,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-293-383,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-71-384,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-295-385,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-72-386,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-297-387,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-73-388,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-299-389,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-74-390,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#124,vvs-30-056-1-1-2-R-0-Special#124-301-391,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#115,vvs-30-056-1-1-2-R-0-Special#115-75-392,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-165-393,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-173-394,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-223-395,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-37-396,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-227-397,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-39-398,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-231-399,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-41-400,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-235-401,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-43-402,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-239-403,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-45-404,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-243-405,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-47-406,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-247-407,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-49-408,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-251-409,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-51-410,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-255-411,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-53-412,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-259-413,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-55-414,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-263-415,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-57-416,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-267-417,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-59-418,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#121,vvs-30-056-1-1-2-R-0-Special#121-271-419,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-056-1,Special#229,vvs-30-056-1-1-2-R-0-Special#229-61-420,vvs-30-056-1-1-2-R-0,Münster,,1,,1
vvs-30-057-1,Special#3,vvs-30-057-1-1-2-R-0-Special#3-141-1,vvs-30-057-1-1-2-R-0,Alter Gutshof,,1,,1
vvs-30-057-1,Special#3,vvs-30-057-1-1-2-R-0-Special#3-143-2,vvs-30-057-1-1-2-R-0,Alter Gutshof,,1,,1
