trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
vvs-31-971-1-1-16-H-6-Special#89-69-70,07:27:00,07:27:00,de:08117:7625:0:H1,16,,0,0,12094.37
vvs-31-971-1-1-16-H-6-Special#89-69-70,07:28:00,07:28:00,de:08117:7626:0:H1,17,,0,0,12793.24
vvs-31-971-1-1-16-H-6-Special#89-69-70,07:29:00,07:29:00,de:08117:7640:0:H1,18,,0,0,13542.2
vvs-31-971-1-1-16-H-6-Special#89-69-70,07:31:00,07:31:00,de:08117:7641:0:H1,19,,0,0,14090.13
vvs-31-971-1-1-16-H-6-Special#89-69-70,07:34:00,07:34:00,de:08117:7631:0:H1,20,,0,0,16110.13
vvs-31-971-1-1-16-H-6-Special#89-69-70,07:38:00,07:38:00,de:08117:7642:0:H1,21,,0,0,18739.01
vvs-31-971-1-1-16-H-6-Special#89-69-70,07:41:00,07:41:00,de:08136:7821:0:1,22,,0,0,21103.44
vvs-31-971-1-1-16-H-6-Special#89-69-70,07:43:00,07:43:00,de:08136:7822:0:1,23,,0,0,21586.68
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:14:00,07:14:00,de:08117:7613:0:H1,1,,0,0,0.0
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:15:00,07:15:00,de:08117:7609:0:H1,2,,0,0,516.63
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:16:00,07:16:00,de:08117:7600:0:3,3,,0,0,830.0
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:18:00,07:18:00,de:08117:7615:0:H1,4,,0,0,2442.68
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:20:00,07:20:00,de:08117:7616:0:H1,5,,0,0,3001.0
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:22:00,07:39:00,de:08117:301:0:C,6,,0,0,3910.85
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:41:00,07:41:00,de:08117:7618:0:H1,7,,0,0,4673.38
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:44:00,07:44:00,de:08117:7632:0:H1,8,,0,0,6872.11
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:45:00,07:45:00,de:08117:7614:0:H1,9,,0,0,7472.44
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:46:00,07:46:00,de:08117:7621:0:H1,10,,0,0,7901.23
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:48:00,07:48:00,de:08117:7619:1:H1,11,,0,0,8468.26
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:49:00,07:49:00,de:08117:7622:0:H1,12,,0,0,8905.33
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:52:00,07:52:00,de:08117:7623:0:H1,13,,0,0,9975.7
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:53:00,07:53:00,de:08117:310:0:H1,14,,0,0,10567.16
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:55:00,07:55:00,de:08117:7624:0:R1,15,,0,0,11321.48
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:56:00,07:56:00,de:08117:7625:0:H1,16,,0,0,12094.37
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:57:00,07:57:00,de:08117:7626:0:H1,17,,0,0,12793.24
vvs-31-971-1-1-16-H-6-Special#7-8-71,07:58:00,07:58:00,de:08117:7640:0:H1,18,,0,0,13542.2
vvs-31-971-1-1-16-H-6-Special#7-8-71,08:00:00,08:00:00,de:08117:7641:0:H1,19,,0,0,14090.13
vvs-31-971-1-1-16-H-6-Special#7-8-71,08:03:00,08:03:00,de:08117:7631:0:H1,20,,0,0,16110.13
vvs-31-971-1-1-16-H-6-Special#7-8-71,08:07:00,08:07:00,de:08117:7642:0:H1,21,,0,0,18739.01
vvs-31-971-1-1-16-H-6-Special#7-8-71,08:10:00,08:10:00,de:08136:7821:0:1,22,,0,0,21103.44
vvs-31-971-1-1-16-H-6-Special#7-8-71,08:12:00,08:12:00,de:08136:7822:0:1,23,,0,0,21586.68
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:14:00,09:14:00,de:08117:7613:0:H1,1,,0,0,0.0
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:15:00,09:15:00,de:08117:7609:0:H1,2,,0,0,516.63
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:16:00,09:16:00,de:08117:7600:0:3,3,,0,0,830.0
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:18:00,09:18:00,de:08117:7615:0:H1,4,,0,0,2442.68
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:20:00,09:20:00,de:08117:7616:0:H1,5,,0,0,3001.0
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:22:00,09:39:00,de:08117:301:0:C,6,,0,0,3910.85
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:41:00,09:41:00,de:08117:7618:0:H1,7,,0,0,4673.38
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:44:00,09:44:00,de:08117:7632:0:H1,8,,0,0,6872.11
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:45:00,09:45:00,de:08117:7614:0:H1,9,,0,0,7472.44
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:46:00,09:46:00,de:08117:7621:0:H1,10,,0,0,7901.23
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:48:00,09:48:00,de:08117:7619:1:H1,11,,0,0,8468.26
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:49:00,09:49:00,de:08117:7622:0:H1,12,,0,0,8905.33
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:52:00,09:52:00,de:08117:7623:0:H1,13,,0,0,9975.7
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:53:00,09:53:00,de:08117:310:0:H1,14,,0,0,10567.16
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:55:00,09:55:00,de:08117:7624:0:R1,15,,0,0,11321.48
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:56:00,09:56:00,de:08117:7625:0:H1,16,,0,0,12094.37
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:57:00,09:57:00,de:08117:7626:0:H1,17,,0,0,12793.24
vvs-31-971-1-1-16-H-6-Special#20-7-72,09:58:00,09:58:00,de:08117:7640:0:H1,18,,0,0,13542.2
vvs-31-971-1-1-16-H-6-Special#20-7-72,10:00:00,10:00:00,de:08117:7641:0:H1,19,,0,0,14090.13
vvs-31-971-1-1-16-H-6-Special#20-7-72,10:03:00,10:03:00,de:08117:7631:0:H1,20,,0,0,16110.13
vvs-31-971-1-1-16-H-6-Special#20-7-72,10:07:00,10:07:00,de:08117:7642:0:H1,21,,0,0,18739.01
vvs-31-971-1-1-16-H-6-Special#20-7-72,10:10:00,10:10:00,de:08136:7821:0:1,22,,0,0,21103.44
vvs-31-971-1-1-16-H-6-Special#20-7-72,10:12:00,10:12:00,de:08136:7822:0:1,23,,0,0,21586.68
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:14:00,11:14:00,de:08117:7613:0:H1,1,,0,0,0.0
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:15:00,11:15:00,de:08117:7609:0:H1,2,,0,0,516.63
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:16:00,11:16:00,de:08117:7600:0:3,3,,0,0,830.0
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:18:00,11:18:00,de:08117:7615:0:H1,4,,0,0,2442.68
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:20:00,11:20:00,de:08117:7616:0:H1,5,,0,0,3001.0
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:22:00,11:39:00,de:08117:301:0:C,6,,0,0,3910.85
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:41:00,11:41:00,de:08117:7618:0:H1,7,,0,0,4673.38
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:44:00,11:44:00,de:08117:7632:0:H1,8,,0,0,6872.11
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:45:00,11:45:00,de:08117:7614:0:H1,9,,0,0,7472.44
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:46:00,11:46:00,de:08117:7621:0:H1,10,,0,0,7901.23
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:48:00,11:48:00,de:08117:7619:1:H1,11,,0,0,8468.26
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:49:00,11:49:00,de:08117:7622:0:H1,12,,0,0,8905.33
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:52:00,11:52:00,de:08117:7623:0:H1,13,,0,0,9975.7
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:53:00,11:53:00,de:08117:310:0:H1,14,,0,0,10567.16
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:55:00,11:55:00,de:08117:7624:0:R1,15,,0,0,11321.48
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:56:00,11:56:00,de:08117:7625:0:H1,16,,0,0,12094.37
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:57:00,11:57:00,de:08117:7626:0:H1,17,,0,0,12793.24
vvs-31-971-1-1-16-H-6-Special#1123-8-73,11:58:00,11:58:00,de:08117:7640:0:H1,18,,0,0,13542.2
vvs-31-971-1-1-16-H-6-Special#1123-8-73,12:00:00,12:00:00,de:08117:7641:0:H1,19,,0,0,14090.13
vvs-31-971-1-1-16-H-6-Special#1123-8-73,12:03:00,12:03:00,de:08117:7631:0:H1,20,,0,0,16110.13
vvs-31-971-1-1-16-H-6-Special#1123-8-73,12:07:00,12:07:00,de:08117:7642:0:H1,21,,0,0,18739.01
vvs-31-971-1-1-16-H-6-Special#1123-8-73,12:10:00,12:10:00,de:08136:7821:0:1,22,,0,0,21103.44
vvs-31-971-1-1-16-H-6-Special#1123-8-73,12:12:00,12:12:00,de:08136:7822:0:1,23,,0,0,21586.68
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:14:00,13:14:00,de:08117:7613:0:H1,1,,0,0,0.0
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:15:00,13:15:00,de:08117:7609:0:H1,2,,0,0,516.63
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:16:00,13:16:00,de:08117:7600:0:3,3,,0,0,830.0
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:18:00,13:18:00,de:08117:7615:0:H1,4,,0,0,2442.68
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:20:00,13:20:00,de:08117:7616:0:H1,5,,0,0,3001.0
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:22:00,13:39:00,de:08117:301:0:C,6,,0,0,3910.85
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:41:00,13:41:00,de:08117:7618:0:H1,7,,0,0,4673.38
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:44:00,13:44:00,de:08117:7632:0:H1,8,,0,0,6872.11
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:45:00,13:45:00,de:08117:7614:0:H1,9,,0,0,7472.44
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:46:00,13:46:00,de:08117:7621:0:H1,10,,0,0,7901.23
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:48:00,13:48:00,de:08117:7619:1:H1,11,,0,0,8468.26
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:49:00,13:49:00,de:08117:7622:0:H1,12,,0,0,8905.33
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:52:00,13:52:00,de:08117:7623:0:H1,13,,0,0,9975.7
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:53:00,13:53:00,de:08117:310:0:H1,14,,0,0,10567.16
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:55:00,13:55:00,de:08117:7624:0:R1,15,,0,0,11321.48
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:56:00,13:56:00,de:08117:7625:0:H1,16,,0,0,12094.37
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:57:00,13:57:00,de:08117:7626:0:H1,17,,0,0,12793.24
vvs-31-971-1-1-16-H-6-Special#1123-9-74,13:58:00,13:58:00,de:08117:7640:0:H1,18,,0,0,13542.2
vvs-31-971-1-1-16-H-6-Special#1123-9-74,14:00:00,14:00:00,de:08117:7641:0:H1,19,,0,0,14090.13
vvs-31-971-1-1-16-H-6-Special#1123-9-74,14:03:00,14:03:00,de:08117:7631:0:H1,20,,0,0,16110.13
vvs-31-971-1-1-16-H-6-Special#1123-9-74,14:07:00,14:07:00,de:08117:7642:0:H1,21,,0,0,18739.01
vvs-31-971-1-1-16-H-6-Special#1123-9-74,14:10:00,14:10:00,de:08136:7821:0:1,22,,0,0,21103.44
vvs-31-971-1-1-16-H-6-Special#1123-9-74,14:12:00,14:12:00,de:08136:7822:0:1,23,,0,0,21586.68
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:14:00,15:14:00,de:08117:7613:0:H1,1,,0,0,0.0
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:15:00,15:15:00,de:08117:7609:0:H1,2,,0,0,516.63
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:16:00,15:16:00,de:08117:7600:0:3,3,,0,0,830.0
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:18:00,15:18:00,de:08117:7615:0:H1,4,,0,0,2442.68
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:20:00,15:20:00,de:08117:7616:0:H1,5,,0,0,3001.0
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:22:00,15:39:00,de:08117:301:0:C,6,,0,0,3910.85
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:41:00,15:41:00,de:08117:7618:0:H1,7,,0,0,4673.38
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:44:00,15:44:00,de:08117:7632:0:H1,8,,0,0,6872.11
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:45:00,15:45:00,de:08117:7614:0:H1,9,,0,0,7472.44
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:46:00,15:46:00,de:08117:7621:0:H1,10,,0,0,7901.23
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:48:00,15:48:00,de:08117:7619:1:H1,11,,0,0,8468.26
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:49:00,15:49:00,de:08117:7622:0:H1,12,,0,0,8905.33
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:52:00,15:52:00,de:08117:7623:0:H1,13,,0,0,9975.7
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:53:00,15:53:00,de:08117:310:0:H1,14,,0,0,10567.16
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:55:00,15:55:00,de:08117:7624:0:R1,15,,0,0,11321.48
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:56:00,15:56:00,de:08117:7625:0:H1,16,,0,0,12094.37
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:57:00,15:57:00,de:08117:7626:0:H1,17,,0,0,12793.24
vvs-31-971-1-1-16-H-6-Special#1123-10-75,15:58:00,15:58:00,de:08117:7640:0:H1,18,,0,0,13542.2
vvs-31-971-1-1-16-H-6-Special#1123-10-75,16:00:00,16:00:00,de:08117:7641:0:H1,19,,0,0,14090.13
vvs-31-971-1-1-16-H-6-Special#1123-10-75,16:03:00,16:03:00,de:08117:7631:0:H1,20,,0,0,16110.13
vvs-31-971-1-1-16-H-6-Special#1123-10-75,16:07:00,16:07:00,de:08117:7642:0:H1,21,,0,0,18739.01
vvs-31-971-1-1-16-H-6-Special#1123-10-75,16:10:00,16:10:00,de:08136:7821:0:1,22,,0,0,21103.44
vvs-31-971-1-1-16-H-6-Special#1123-10-75,16:12:00,16:12:00,de:08136:7822:0:1,23,,0,0,21586.68
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:14:00,17:14:00,de:08117:7613:0:H1,1,,0,0,0.0
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:15:00,17:15:00,de:08117:7609:0:H1,2,,0,0,516.63
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:16:00,17:16:00,de:08117:7600:0:3,3,,0,0,830.0
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:18:00,17:18:00,de:08117:7615:0:H1,4,,0,0,2442.68
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:20:00,17:20:00,de:08117:7616:0:H1,5,,0,0,3001.0
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:22:00,17:39:00,de:08117:301:0:C,6,,0,0,3910.85
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:41:00,17:41:00,de:08117:7618:0:H1,7,,0,0,4673.38
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:44:00,17:44:00,de:08117:7632:0:H1,8,,0,0,6872.11
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:45:00,17:45:00,de:08117:7614:0:H1,9,,0,0,7472.44
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:46:00,17:46:00,de:08117:7621:0:H1,10,,0,0,7901.23
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:48:00,17:48:00,de:08117:7619:1:H1,11,,0,0,8468.26
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:49:00,17:49:00,de:08117:7622:0:H1,12,,0,0,8905.33
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:52:00,17:52:00,de:08117:7623:0:H1,13,,0,0,9975.7
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:53:00,17:53:00,de:08117:310:0:H1,14,,0,0,10567.16
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:55:00,17:55:00,de:08117:7624:0:R1,15,,0,0,11321.48
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:56:00,17:56:00,de:08117:7625:0:H1,16,,0,0,12094.37
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:57:00,17:57:00,de:08117:7626:0:H1,17,,0,0,12793.24
vvs-31-971-1-1-16-H-6-Special#1123-11-76,17:58:00,17:58:00,de:08117:7640:0:H1,18,,0,0,13542.2
vvs-31-971-1-1-16-H-6-Special#1123-11-76,18:00:00,18:00:00,de:08117:7641:0:H1,19,,0,0,14090.13
vvs-31-971-1-1-16-H-6-Special#1123-11-76,18:03:00,18:03:00,de:08117:7631:0:H1,20,,0,0,16110.13
vvs-31-971-1-1-16-H-6-Special#1123-11-76,18:07:00,18:07:00,de:08117:7642:0:H1,21,,0,0,18739.01
vvs-31-971-1-1-16-H-6-Special#1123-11-76,18:10:00,18:10:00,de:08136:7821:0:1,22,,0,0,21103.44
vvs-31-971-1-1-16-H-6-Special#1123-11-76,18:12:00,18:12:00,de:08136:7822:0:1,23,,0,0,21586.68
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:14:00,19:14:00,de:08117:7613:0:H1,1,,0,0,0.0
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:15:00,19:15:00,de:08117:7609:0:H1,2,,0,0,516.63
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:16:00,19:16:00,de:08117:7600:0:3,3,,0,0,830.0
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:18:00,19:18:00,de:08117:7615:0:H1,4,,0,0,2442.68
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:20:00,19:20:00,de:08117:7616:0:H1,5,,0,0,3001.0
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:22:00,19:39:00,de:08117:301:0:C,6,,0,0,3910.85
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:41:00,19:41:00,de:08117:7618:0:H1,7,,0,0,4673.38
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:44:00,19:44:00,de:08117:7632:0:H1,8,,0,0,6872.11
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:45:00,19:45:00,de:08117:7614:0:H1,9,,0,0,7472.44
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:46:00,19:46:00,de:08117:7621:0:H1,10,,0,0,7901.23
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:48:00,19:48:00,de:08117:7619:1:H1,11,,0,0,8468.26
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:49:00,19:49:00,de:08117:7622:0:H1,12,,0,0,8905.33
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:52:00,19:52:00,de:08117:7623:0:H1,13,,0,0,9975.7
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:53:00,19:53:00,de:08117:310:0:H1,14,,0,0,10567.16
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:55:00,19:55:00,de:08117:7624:0:R1,15,,0,0,11321.48
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:56:00,19:56:00,de:08117:7625:0:H1,16,,0,0,12094.37
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:57:00,19:57:00,de:08117:7626:0:H1,17,,0,0,12793.24
vvs-31-971-1-1-16-H-6-Special#20-12-77,19:58:00,19:58:00,de:08117:7640:0:H1,18,,0,0,13542.2
vvs-31-971-1-1-16-H-6-Special#20-12-77,20:00:00,20:00:00,de:08117:7641:0:H1,19,,0,0,14090.13
vvs-31-971-1-1-16-H-6-Special#20-12-77,20:03:00,20:03:00,de:08117:7631:0:H1,20,,0,0,16110.13
vvs-31-971-1-1-16-H-6-Special#20-12-77,20:07:00,20:07:00,de:08117:7642:0:H1,21,,0,0,18739.01
vvs-31-971-1-1-16-H-6-Special#20-12-77,20:10:00,20:10:00,de:08136:7821:0:1,22,,0,0,21103.44
vvs-31-971-1-1-16-H-6-Special#20-12-77,20:12:00,20:12:00,de:08136:7822:0:1,23,,0,0,21586.68
vvs-31-971-1-2-20-H-7-Special#563-8-78,11:14:00,11:14:00,de:08117:7613:0:H1,1,,0,0,0.0
vvs-31-971-1-2-20-H-7-Special#563-8-78,11:15:00,11:15:00,de:08117:7609:0:H1,2,,0,0,516.63
vvs-31-971-1-2-20-H-7-Special#563-8-78,11:16:00,11:16:00,de:08117:7600:0:3,3,,0,0,830.0
vvs-31-971-1-2-20-H-7-Special#563-8-78,11:18:00,11:18:00,de:08117:7615:0:H1,4,,0,0,2442.68
vvs-31-971-1-2-20-H-7-Special#563-8-78,11:20:00,11:20:00,de:08117:7616:0:H1,5,,0,0,3001.0
vvs-31-971-1-2-20-H-7-Special#563-8-78,11:22:00,11:39:00,de:08117:301:0:C,6,,0,0,3910.85
vvs-31-971-1-2-20-H-7-Special#563-8-78,11:41:00,11:41:00,de:08117:7618:0:H1,7,,0,0,4673.38
vvs-31-971-1-2-20-H-7-Special#563-8-78,11:44:00,11:44:00,de:08117:7620:0:H1,8,,0,0,7248.23
vvs-31-971-1-2-20-H-7-Special#563-8-78,11:57:00,11:57:00,de:08117:7626:0:H1,9,,0,0,10043.27
vvs-31-971-1-2-20-H-7-Special#563-8-78,11:58:00,11:58:00,de:08117:7640:0:H1,10,,0,0,10792.22
vvs-31-971-1-2-20-H-7-Special#563-8-78,12:00:00,12:00:00,de:08117:7641:0:H1,11,,0,0,11340.15
vvs-31-971-1-2-20-H-7-Special#563-8-78,12:03:00,12:03:00,de:08117:7631:0:H1,12,,0,0,13360.15
vvs-31-971-1-2-20-H-7-Special#563-8-78,12:07:00,12:07:00,de:08117:7642:0:H1,13,,0,0,15989.03
vvs-31-971-1-2-20-H-7-Special#563-8-78,12:10:00,12:10:00,de:08136:7821:0:1,14,,0,0,18353.46
vvs-31-971-1-2-20-H-7-Special#563-8-78,12:12:00,12:12:00,de:08136:7822:0:1,15,,0,0,18836.71
vvs-31-971-1-2-20-H-7-Special#563-9-79,13:14:00,13:14:00,de:08117:7613:0:H1,1,,0,0,0.0
vvs-31-971-1-2-20-H-7-Special#563-9-79,13:15:00,13:15:00,de:08117:7609:0:H1,2,,0,0,516.63
vvs-31-971-1-2-20-H-7-Special#563-9-79,13:16:00,13:16:00,de:08117:7600:0:3,3,,0,0,830.0
vvs-31-971-1-2-20-H-7-Special#563-9-79,13:18:00,13:18:00,de:08117:7615:0:H1,4,,0,0,2442.68
vvs-31-971-1-2-20-H-7-Special#563-9-79,13:20:00,13:20:00,de:08117:7616:0:H1,5,,0,0,3001.0
vvs-31-971-1-2-20-H-7-Special#563-9-79,13:22:00,13:39:00,de:08117:301:0:C,6,,0,0,3910.85
vvs-31-971-1-2-20-H-7-Special#563-9-79,13:41:00,13:41:00,de:08117:7618:0:H1,7,,0,0,4673.38
vvs-31-971-1-2-20-H-7-Special#563-9-79,13:41:00,13:41:00,de:08117:7620:0:H1,8,,0,0,7248.23
vvs-31-971-1-2-20-H-7-Special#563-9-79,13:57:00,13:57:00,de:08117:7626:0:H1,9,,0,0,10043.27
vvs-31-971-1-2-20-H-7-Special#563-9-79,13:58:00,13:58:00,de:08117:7640:0:H1,10,,0,0,10792.22
vvs-31-971-1-2-20-H-7-Special#563-9-79,14:00:00,14:00:00,de:08117:7641:0:H1,11,,0,0,11340.15
vvs-31-971-1-2-20-H-7-Special#563-9-79,14:03:00,14:03:00,de:08117:7631:0:H1,12,,0,0,13360.15
vvs-31-971-1-2-20-H-7-Special#563-9-79,14:07:00,14:07:00,de:08117:7642:0:H1,13,,0,0,15989.03
vvs-31-971-1-2-20-H-7-Special#563-9-79,14:10:00,14:10:00,de:08136:7821:0:1,14,,0,0,18353.46
vvs-31-971-1-2-20-H-7-Special#563-9-79,14:12:00,14:12:00,de:08136:7822:0:1,15,,0,0,18836.71
vvs-31-971-1-2-20-H-7-Special#563-10-80,15:14:00,15:14:00,de:08117:7613:0:H1,1,,0,0,0.0
vvs-31-971-1-2-20-H-7-Special#563-10-80,15:15:00,15:15:00,de:08117:7609:0:H1,2,,0,0,516.63
vvs-31-971-1-2-20-H-7-Special#563-10-80,15:16:00,15:16:00,de:08117:7600:0:3,3,,0,0,830.0
vvs-31-971-1-2-20-H-7-Special#563-10-80,15:18:00,15:18:00,de:08117:7615:0:H1,4,,0,0,2442.68
vvs-31-971-1-2-20-H-7-Special#563-10-80,15:20:00,15:20:00,de:08117:7616:0:H1,5,,0,0,3001.0
vvs-31-971-1-2-20-H-7-Special#563-10-80,15:22:00,15:39:00,de:08117:301:0:C,6,,0,0,3910.85
vvs-31-971-1-2-20-H-7-Special#563-10-80,15:41:00,15:41:00,de:08117:7618:0:H1,7,,0,0,4673.38
vvs-31-971-1-2-20-H-7-Special#563-10-80,15:44:00,15:44:00,de:08117:7620:0:H1,8,,0,0,7248.23
vvs-31-971-1-2-20-H-7-Special#563-10-80,15:57:00,15:57:00,de:08117:7626:0:H1,9,,0,0,10043.27
vvs-31-971-1-2-20-H-7-Special#563-10-80,15:58:00,15:58:00,de:08117:7640:0:H1,10,,0,0,10792.22
vvs-31-971-1-2-20-H-7-Special#563-10-80,16:00:00,16:00:00,de:08117:7641:0:H1,11,,0,0,11340.15
vvs-31-971-1-2-20-H-7-Special#563-10-80,16:03:00,16:03:00,de:08117:7631:0:H1,12,,0,0,13360.15
vvs-31-971-1-2-20-H-7-Special#563-10-80,16:07:00,16:07:00,de:08117:7642:0:H1,13,,0,0,15989.03
vvs-31-971-1-2-20-H-7-Special#563-10-80,16:10:00,16:10:00,de:08136:7821:0:1,14,,0,0,18353.46
vvs-31-971-1-2-20-H-7-Special#563-10-80,16:12:00,16:12:00,de:08136:7822:0:1,15,,0,0,18836.71
vvs-31-971-1-2-20-H-7-Special#563-11-81,17:14:00,17:14:00,de:08117:7613:0:H1,1,,0,0,0.0
vvs-31-971-1-2-20-H-7-Special#563-11-81,17:15:00,17:15:00,de:08117:7609:0:H1,2,,0,0,516.63
vvs-31-971-1-2-20-H-7-Special#563-11-81,17:16:00,17:16:00,de:08117:7600:0:3,3,,0,0,830.0
